2022-12-14 15:00:22.483,1201,51238,1.0000,6350000.000000000000
2022-12-14 18:04:14.490,1201,51238,1.0000,4900000.000000000000
2022-12-14 18:16:05.280,1201,51238,1.0000,2950000.000000000000
2022-12-14 18:25:03.730,1201,51238,1.0000,18000000.000000000000
2022-12-14 18:25:24.717,1201,51238,1.0000,9980000.000000000000
2022-12-14 19:38:06.153,1201,51238,1.0000,18500000.000000000000
2022-12-14 20:17:05.707,1201,51238,1.0000,9200000.000000000000
2022-12-14 20:17:05.707,1201,51238,1.0000,9500000.000000000000
2022-12-14 20:18:39.603,1201,51238,1.0000,17000000.000000000000
2022-12-15 11:40:42.063,1201,51238,1.0000,21000000.000000000000
2022-12-15 11:56:00.480,1201,51238,1.0000,4950000.000000000000
2022-12-15 12:26:42.997,1201,51238,1.0000,3950000.000000000000
2022-12-15 12:32:42.643,1201,51238,1.0000,18000000.000000000000
2022-12-15 12:38:58.573,1201,51238,1.0000,3850000.000000000000
2022-12-15 12:40:08.090,1201,51238,1.0000,18500000.000000000000
2022-12-15 13:19:27.473,1201,51238,1.0000,23700000.000000000000
2022-12-15 13:46:53.360,1201,51238,1.0000,9980000.000000000000
2022-12-15 14:48:40.683,1201,51238,1.0000,6350000.000000000000
2022-12-15 14:48:40.683,1201,51238,1.0000,2950000.000000000000
2022-12-15 15:27:35.767,1201,51238,1.0000,7950000.000000000000
2022-12-15 15:37:36.493,1201,51238,1.0000,6350000.000000000000
2022-12-15 15:37:36.493,1201,51238,1.0000,6480000.000000000000
2022-12-15 15:37:36.493,1201,51238,1.0000,6350000.000000000000
2022-12-15 15:47:10.053,1201,51238,1.0000,4950000.000000000000
2022-12-15 16:04:52.310,1201,51238,2.0000,3250000.000000000000
2022-12-15 16:16:26.757,1201,51238,1.0000,6350000.000000000000
2022-12-15 16:43:42.487,1201,51238,1.0000,24500000.000000000000
2022-12-15 17:27:38.140,1201,51238,1.0000,6350000.000000000000
2022-12-15 17:53:54.487,1201,51238,1.0000,18500000.000000000000
2022-12-15 18:33:57.300,1201,51238,1.0000,6350000.000000000000
2022-12-15 18:35:42.990,1201,51238,1.0000,28500000.000000000000
2022-12-15 18:46:43.877,1201,51238,1.0000,9720000.000000000000
2022-12-15 18:46:43.877,1201,51238,1.0000,9200000.000000000000
2022-12-15 19:11:02.673,1201,51238,1.0000,6100000.000000000000
2022-12-15 19:15:55.827,1201,51238,1.0000,28950000.000000000000
2022-12-15 19:15:55.827,1201,51238,1.0000,6350000.000000000000
2022-12-15 19:36:14.287,1201,51238,3.0000,2200000.000000000000
2022-12-15 19:36:14.287,1201,51238,1.0000,5750000.000000000000
2022-12-15 19:36:14.287,1201,51238,1.0000,24500000.000000000000
2022-12-15 19:42:37.133,1201,51238,1.0000,18500000.000000000000
2022-12-15 19:44:35.993,1201,51238,1.0000,4950000.000000000000
2022-12-15 19:51:40.260,1201,51238,1.0000,6100000.000000000000
2022-12-15 20:19:43.833,1201,51238,1.0000,23700000.000000000000
2022-12-15 20:30:02.093,1201,51238,1.0000,3250000.000000000000
2022-12-15 20:30:02.093,1201,51238,1.0000,2200000.000000000000
2022-12-15 20:34:42.663,1201,51238,1.0000,6350000.000000000000
2022-12-15 20:34:42.663,1201,51238,1.0000,24500000.000000000000
2022-12-15 20:34:42.663,1201,51238,1.0000,17200000.000000000000
2022-12-15 20:36:47.770,1201,51238,1.0000,2950000.000000000000
2022-12-15 20:36:47.770,1201,51238,1.0000,2200000.000000000000
2022-12-15 20:36:47.770,1201,51238,1.0000,6350000.000000000000
2022-12-15 20:50:00.237,1201,51238,1.0000,17200000.000000000000
2022-12-15 22:00:58.380,1201,51238,1.0000,17000000.000000000000
2022-12-15 22:08:38.287,1201,51238,1.0000,12900000.000000000000
2022-12-16 11:56:27.660,1201,51238,1.0000,7950000.000000000000
2022-12-16 12:05:26.297,1201,51238,1.0000,7950000.000000000000
2022-12-16 12:05:26.297,1201,51238,1.0000,7950000.000000000000
2022-12-16 12:07:41.590,1201,51238,1.0000,2950000.000000000000
2022-12-16 12:09:09.417,1201,51238,1.0000,2950000.000000000000
2022-12-16 12:11:22.117,1201,51238,1.0000,7950000.000000000000
2022-12-16 12:11:22.117,1201,51238,1.0000,9200000.000000000000
2022-12-16 12:11:22.117,1201,51238,1.0000,2950000.000000000000
2022-12-16 12:11:22.117,1201,51238,1.0000,9500000.000000000000
2022-12-16 12:13:38.383,1201,51238,1.0000,6350000.000000000000
2022-12-16 12:15:23.533,1201,51238,1.0000,7950000.000000000000
2022-12-16 12:18:35.953,1201,51238,1.0000,6350000.000000000000
2022-12-16 12:51:51.857,1201,51238,1.0000,7950000.000000000000
2022-12-16 13:42:58.323,1201,51238,1.0000,19800000.000000000000
2022-12-16 13:51:01.887,1201,51238,1.0000,4950000.000000000000
2022-12-16 13:51:01.887,1201,51238,1.0000,4900000.000000000000
2022-12-16 14:29:17.623,1201,51238,1.0000,4950000.000000000000
2022-12-16 14:29:17.623,1201,51238,1.0000,2950000.000000000000
2022-12-16 14:29:17.623,1201,51238,1.0000,4950000.000000000000
2022-12-16 15:08:37.027,1201,51238,1.0000,5280000.000000000000
2022-12-16 15:08:37.027,1201,51238,1.0000,7950000.000000000000
2022-12-16 15:09:55.157,1201,51238,1.0000,9980000.000000000000
2022-12-16 15:14:39.840,1201,51238,1.0000,7150000.000000000000
2022-12-16 16:00:05.603,1201,51238,1.0000,9720000.000000000000
2022-12-16 16:00:05.603,1201,51238,1.0000,4950000.000000000000
2022-12-16 16:02:12.187,1201,51238,1.0000,6350000.000000000000
2022-12-16 16:02:12.187,1201,51238,1.0000,27500000.000000000000
2022-12-16 16:02:12.187,1201,51238,1.0000,5980000.000000000000
2022-12-16 17:00:14.450,1201,51238,1.0000,7950000.000000000000
2022-12-16 17:23:10.280,1201,51238,1.0000,27500000.000000000000
2022-12-16 17:53:14.227,1201,51238,1.0000,8950000.000000000000
2022-12-16 17:55:54.407,1201,51238,1.0000,19800000.000000000000
2022-12-16 18:00:13.977,1201,51238,1.0000,2200000.000000000000
2022-12-16 18:09:37.710,1201,51238,1.0000,4980000.000000000000
2022-12-16 18:28:47.193,1201,51238,1.0000,5980000.000000000000
2022-12-16 18:29:55.330,1201,51238,1.0000,7950000.000000000000
2022-12-16 18:36:27.867,1201,51238,1.0000,5980000.000000000000
2022-12-16 18:55:36.520,1201,51238,1.0000,17000000.000000000000
2022-12-16 19:19:41.360,1201,51238,1.0000,27500000.000000000000
2022-12-16 19:19:41.360,1201,51238,1.0000,6350000.000000000000
2022-12-16 19:30:48.060,1201,51238,1.0000,7950000.000000000000
2022-12-16 19:37:33.933,1201,51238,1.0000,2200000.000000000000
2022-12-16 19:46:36.633,1201,51238,1.0000,18500000.000000000000
2022-12-16 19:48:37.897,1201,51238,1.0000,4950000.000000000000
2022-12-16 20:05:33.887,1201,51238,1.0000,3970000.000000000000
2022-12-16 20:30:12.020,1201,51238,1.0000,28500000.000000000000
2022-12-16 20:58:02.577,1201,51238,1.0000,12900000.000000000000
2022-12-16 20:58:43.850,1201,51238,1.0000,12900000.000000000000
2022-12-16 21:37:48.583,1201,51238,1.0000,7950000.000000000000
2022-12-17 12:25:50.763,1201,51238,1.0000,4950000.000000000000
2022-12-17 12:57:12.327,1201,51238,1.0000,4950000.000000000000
2022-12-17 12:57:12.327,1201,51238,1.0000,3950000.000000000000
2022-12-17 13:41:02.447,1201,51238,1.0000,6350000.000000000000
2022-12-17 13:41:02.447,1201,51238,1.0000,8250000.000000000000
2022-12-17 15:58:49.110,1201,51238,1.0000,4950000.000000000000
2022-12-17 17:07:05.067,1201,51238,1.0000,6100000.000000000000
2022-12-17 17:07:05.067,1201,51238,1.0000,4950000.000000000000
2022-12-17 17:07:05.067,1201,51238,2.0000,6350000.000000000000
2022-12-17 17:07:05.067,1201,51238,1.0000,4950000.000000000000
2022-12-17 17:20:17.073,1201,51238,1.0000,18500000.000000000000
2022-12-17 17:23:37.587,1201,51238,1.0000,4950000.000000000000
2022-12-17 17:28:45.067,1201,51238,1.0000,5220000.000000000000
2022-12-17 19:03:17.250,1201,51238,1.0000,6350000.000000000000
2022-12-17 19:47:19.707,1201,51238,1.0000,17000000.000000000000
2022-12-17 20:20:24.107,1201,51238,1.0000,2950000.000000000000
2022-12-17 20:20:24.107,1201,51238,1.0000,7200000.000000000000
2022-12-17 20:26:55.923,1201,51238,1.0000,7950000.000000000000
2022-12-17 20:26:55.923,1201,51238,1.0000,2200000.000000000000
2022-12-17 20:38:15.203,1201,51238,1.0000,18500000.000000000000
2022-12-17 21:50:58.760,1201,51238,1.0000,7950000.000000000000
2022-12-17 21:50:58.760,1201,51238,1.0000,24500000.000000000000
2022-12-17 21:55:40.793,1201,51238,1.0000,9500000.000000000000
2022-12-17 21:55:40.793,1201,51238,1.0000,6100000.000000000000
2022-12-17 21:55:40.793,1201,51238,1.0000,7950000.000000000000
2022-12-17 21:55:40.793,1201,51238,1.0000,9200000.000000000000
2022-12-17 21:55:40.793,1201,51238,1.0000,7150000.000000000000
2022-12-17 21:55:40.793,1201,51238,1.0000,23700000.000000000000
2022-12-18 11:08:43.173,1201,51238,1.0000,6480000.000000000000
2022-12-18 13:02:56.020,1201,51238,1.0000,6100000.000000000000
2022-12-18 13:54:24.857,1201,51238,1.0000,6100000.000000000000
2022-12-18 17:50:14.593,1201,51238,1.0000,27500000.000000000000
2022-12-18 17:50:14.593,1201,51238,1.0000,4500000.000000000000
2022-12-18 17:50:14.593,1201,51238,1.0000,6350000.000000000000
2022-12-18 17:50:14.593,1201,51238,1.0000,4900000.000000000000
2022-12-18 17:50:14.593,1201,51238,1.0000,5950000.000000000000
2022-12-18 17:50:14.593,1201,51238,1.0000,3960000.000000000000
2022-12-18 17:50:14.593,1201,51238,1.0000,7950000.000000000000
2022-12-18 20:18:57.013,1201,51238,1.0000,24500000.000000000000
2022-12-18 21:25:28.837,1201,51238,1.0000,22480000.000000000000
2022-12-19 13:50:10.447,1201,51238,1.0000,25300000.000000000000
2022-12-19 14:39:18.677,1201,51238,1.0000,9960000.000000000000
2022-12-19 16:29:03.777,1201,51238,1.0000,19800000.000000000000
2022-12-19 17:04:52.833,1201,51238,1.0000,6100000.000000000000
2022-12-19 17:04:52.833,1201,51238,1.0000,2200000.000000000000
2022-12-19 17:05:45.550,1201,51238,1.0000,2950000.000000000000
2022-12-19 17:05:45.550,1201,51238,1.0000,2200000.000000000000
2022-12-19 17:24:37.520,1201,51238,1.0000,5280000.000000000000
2022-12-19 17:53:42.670,1201,51238,1.0000,4950000.000000000000
2022-12-19 18:19:54.347,1201,51238,1.0000,3250000.000000000000
2022-12-19 18:46:26.853,1201,51238,2.0000,6350000.000000000000
2022-12-19 19:51:43.550,1201,51238,1.0000,24000000.000000000000
2022-12-19 20:28:31.827,1201,51238,1.0000,17000000.000000000000
2022-12-19 20:28:31.827,1201,51238,1.0000,4950000.000000000000
2022-12-19 20:28:31.827,1201,51238,1.0000,5280000.000000000000
2022-12-19 20:30:02.523,1201,51238,1.0000,17000000.000000000000
2022-12-19 20:30:02.523,1201,51238,1.0000,21500000.000000000000
2022-12-19 21:16:16.550,1201,51238,1.0000,24500000.000000000000
2022-12-20 14:00:18.383,1201,51238,1.0000,19800000.000000000000
2022-12-20 14:14:25.993,1201,51238,1.0000,2950000.000000000000
2022-12-20 14:14:25.993,1201,51238,1.0000,4250000.000000000000
2022-12-20 15:18:14.137,1201,51238,1.0000,24500000.000000000000
2022-12-20 16:11:05.730,1201,51238,1.0000,8000000.000000000000
2022-12-20 16:58:43.487,1201,51238,1.0000,4950000.000000000000
2022-12-20 17:05:21.737,1201,51238,1.0000,2950000.000000000000
2022-12-20 19:24:54.370,1201,51238,1.0000,7950000.000000000000
2022-12-20 19:24:54.370,1201,51238,1.0000,9250000.000000000000
2022-12-20 19:32:15.373,1201,51238,1.0000,4950000.000000000000
2022-12-20 19:38:11.567,1201,51238,1.0000,6350000.000000000000
2022-12-20 19:41:55.740,1201,51238,1.0000,7950000.000000000000
2022-12-20 19:41:55.740,1201,51238,1.0000,23700000.000000000000
2022-12-21 11:01:15.060,1201,51238,1.0000,4950000.000000000000
2022-12-21 11:17:26.800,1201,51238,1.0000,2950000.000000000000
2022-12-21 13:06:03.357,1201,51238,1.0000,6950000.000000000000
2022-12-21 13:06:03.357,1201,51238,1.0000,7250000.000000000000
2022-12-21 13:08:22.107,1201,51238,1.0000,9960000.000000000000
2022-12-21 14:38:07.873,1201,51238,1.0000,9980000.000000000000
2022-12-21 17:25:31.657,1201,51238,1.0000,28500000.000000000000
2022-12-21 19:23:00.780,1201,51238,1.0000,9950000.000000000000
2022-12-22 11:13:56.487,1201,51238,1.0000,27500000.000000000000
2022-12-22 11:13:56.487,1201,51238,1.0000,24000000.000000000000
2022-12-22 11:13:56.487,1201,51238,1.0000,22480000.000000000000
2022-12-22 11:15:36.393,1201,51238,1.0000,2950000.000000000000
2022-12-22 12:17:05.330,1201,51238,1.0000,10600000.000000000000
2022-12-22 12:34:54.280,1201,51238,1.0000,7950000.000000000000
2022-12-22 12:35:52.047,1201,51238,1.0000,8250000.000000000000
2022-12-22 13:12:54.080,1201,51238,1.0000,24500000.000000000000
2022-12-22 13:54:50.103,1201,51238,1.0000,5280000.000000000000
2022-12-22 14:10:16.947,1201,51238,1.0000,28500000.000000000000
2022-12-22 14:10:16.947,1201,51238,1.0000,5280000.000000000000
2022-12-22 14:11:51.167,1201,51238,1.0000,6350000.000000000000
2022-12-22 15:23:24.890,1201,51238,1.0000,6350000.000000000000
2022-12-22 15:47:21.613,1201,51238,1.0000,6350000.000000000000
2022-12-22 17:34:05.143,1201,51238,1.0000,5950000.000000000000
2022-12-22 18:19:03.193,1201,51238,1.0000,26600000.000000000000
2022-12-22 18:56:06.360,1201,51238,1.0000,12000000.000000000000
2022-12-22 19:07:09.823,1201,51238,1.0000,7950000.000000000000
2022-12-22 20:53:46.777,1201,51238,1.0000,17000000.000000000000
2022-12-23 12:02:29.633,1201,51238,1.0000,27800000.000000000000
2022-12-23 13:26:06.810,1201,51238,1.0000,5280000.000000000000
2022-12-23 15:32:26.773,1201,51238,1.0000,12900000.000000000000
2022-12-23 15:51:51.363,1201,51238,4.0000,2200000.000000000000
2022-12-23 15:51:51.363,1201,51238,1.0000,2950000.000000000000
2022-12-23 15:51:51.363,1201,51238,1.0000,2950000.000000000000
2022-12-23 15:51:51.363,1201,51238,2.0000,2950000.000000000000
2022-12-23 15:53:36.363,1201,51238,1.0000,3970000.000000000000
2022-12-23 18:00:59.433,1201,51238,1.0000,23700000.000000000000
2022-12-23 18:03:14.753,1201,51238,1.0000,4950000.000000000000
2022-12-23 18:26:53.627,1201,51238,1.0000,21500000.000000000000
2022-12-23 18:46:18.453,1201,51238,1.0000,25300000.000000000000
2022-12-23 18:46:18.453,1201,51238,1.0000,6750000.000000000000
2022-12-23 18:56:48.233,1201,51238,1.0000,6350000.000000000000
2022-12-23 18:57:50.123,1201,51238,1.0000,6350000.000000000000
2022-12-23 19:06:53.653,1201,51238,1.0000,9720000.000000000000
2022-12-23 19:31:27.753,1201,51238,1.0000,24500000.000000000000
2022-12-23 19:32:56.260,1201,51238,1.0000,2950000.000000000000
2022-12-23 19:44:29.097,1201,51238,1.0000,4950000.000000000000
2022-12-23 19:44:29.097,1201,51238,1.0000,6100000.000000000000
2022-12-23 20:28:53.007,1201,51238,1.0000,28500000.000000000000
2022-12-23 20:34:02.617,1201,51238,1.0000,6350000.000000000000
2022-12-23 20:47:16.803,1201,51238,1.0000,4950000.000000000000
2022-12-23 21:07:48.053,1201,51238,1.0000,3250000.000000000000
2022-12-23 21:31:05.240,1201,51238,1.0000,6000000.000000000000
2022-12-24 13:00:16.003,1201,51238,1.0000,4950000.000000000000
2022-12-24 13:00:16.003,1201,51238,1.0000,4950000.000000000000
2022-12-24 14:14:50.663,1201,51238,1.0000,28500000.000000000000
2022-12-24 17:00:01.533,1201,51238,1.0000,19800000.000000000000
2022-12-24 19:19:24.737,1201,51238,1.0000,21000000.000000000000
2022-12-25 13:30:42.567,1201,51238,1.0000,5280000.000000000000
2022-12-25 15:02:46.203,1201,51238,1.0000,17000000.000000000000
2022-12-25 17:14:41.037,1201,51238,1.0000,7950000.000000000000
2022-12-25 18:38:20.283,1201,51238,1.0000,25300000.000000000000
2022-12-25 20:09:24.783,1201,51238,1.0000,23700000.000000000000
2022-12-25 20:09:24.783,1201,51238,1.0000,7950000.000000000000
2022-12-25 20:34:22.533,1201,51238,1.0000,2950000.000000000000
2022-12-25 21:39:51.467,1201,51238,1.0000,6350000.000000000000
2022-12-25 21:45:45.367,1201,51238,1.0000,27500000.000000000000
2022-12-26 12:25:42.660,1201,51238,1.0000,9200000.000000000000
2022-12-26 12:25:42.660,1201,51238,1.0000,9500000.000000000000
2022-12-26 13:33:38.950,1201,51238,1.0000,19800000.000000000000
2022-12-26 13:33:38.950,1201,51238,1.0000,7950000.000000000000
2022-12-26 14:58:29.823,1201,51238,1.0000,18000000.000000000000
2022-12-26 14:58:29.823,1201,51238,1.0000,18500000.000000000000
2022-12-26 14:58:29.823,1201,51238,1.0000,21500000.000000000000
2022-12-26 15:21:01.423,1201,51238,1.0000,8000000.000000000000
2022-12-26 15:57:53.023,1201,51238,1.0000,27500000.000000000000
2022-12-26 19:59:07.710,1201,51238,1.0000,28950000.000000000000
2022-12-26 20:03:41.227,1201,51238,1.0000,9200000.000000000000
2022-12-26 21:10:56.023,1201,51238,1.0000,6100000.000000000000
2022-12-27 14:58:47.170,1201,51238,1.0000,6350000.000000000000
2022-12-27 15:31:05.477,1201,51238,1.0000,6350000.000000000000
2022-12-27 15:43:46.777,1201,51238,1.0000,34500000.000000000000
2022-12-27 16:42:24.253,1201,51238,1.0000,5280000.000000000000
2022-12-27 17:36:54.210,1201,51238,1.0000,6350000.000000000000
2022-12-27 17:49:23.463,1201,51238,1.0000,7200000.000000000000
2022-12-27 17:59:48.620,1201,51238,1.0000,6350000.000000000000
2022-12-27 18:13:06.743,1201,51238,1.0000,5280000.000000000000
2022-12-27 18:32:29.797,1201,51238,1.0000,25300000.000000000000
2022-12-27 19:09:37.703,1201,51238,1.0000,9960000.000000000000
2022-12-27 19:09:37.703,1201,51238,1.0000,7000000.000000000000
2022-12-27 19:09:37.703,1201,51238,1.0000,4950000.000000000000
2022-12-27 19:11:22.047,1201,51238,1.0000,25300000.000000000000
2022-12-27 19:13:14.950,1201,51238,1.0000,4950000.000000000000
2022-12-27 19:47:09.523,1201,51238,1.0000,6350000.000000000000
2022-12-27 19:47:57.007,1201,51238,1.0000,6350000.000000000000
2022-12-27 19:54:45.717,1201,51238,1.0000,2950000.000000000000
2022-12-27 20:31:09.170,1201,51238,1.0000,6100000.000000000000
2022-12-27 20:38:48.997,1201,51238,1.0000,8000000.000000000000
2022-12-27 20:48:58.837,1201,51238,1.0000,4950000.000000000000
2022-12-27 21:04:18.053,1201,51238,1.0000,21000000.000000000000
2022-12-27 21:48:23.703,1201,51238,1.0000,6350000.000000000000
2022-12-28 11:53:28.320,1201,51238,1.0000,4250000.000000000000
2022-12-28 12:43:15.893,1201,51238,1.0000,28950000.000000000000
2022-12-28 12:59:01.973,1201,51238,1.0000,2200000.000000000000
2022-12-28 14:49:04.027,1201,51238,1.0000,15000000.000000000000
2022-12-28 19:15:59.157,1201,51238,1.0000,27500000.000000000000
2022-12-28 19:15:59.157,1201,51238,1.0000,2950000.000000000000
2022-12-28 19:15:59.157,1201,51238,1.0000,10200000.000000000000
2022-12-28 19:19:35.850,1201,51238,1.0000,2950000.000000000000
2022-12-28 19:19:35.850,1201,51238,1.0000,2950000.000000000000
2022-12-28 19:27:49.257,1201,51238,1.0000,2950000.000000000000
2022-12-28 19:59:59.293,1201,51238,1.0000,7150000.000000000000
2022-12-28 21:24:20.693,1201,51238,1.0000,5280000.000000000000
2022-12-28 21:29:23.913,1201,51238,1.0000,5280000.000000000000
2022-12-29 13:51:04.017,1201,51238,1.0000,17000000.000000000000
2022-12-29 13:51:04.017,1201,51238,1.0000,28500000.000000000000
2022-12-29 14:47:23.840,1201,51238,1.0000,28950000.000000000000
2022-12-29 15:01:03.677,1201,51238,1.0000,9960000.000000000000
2022-12-29 16:07:57.273,1201,51238,1.0000,7950000.000000000000
2022-12-29 16:54:54.347,1201,51238,1.0000,7950000.000000000000
2022-12-29 17:52:44.350,1201,51238,1.0000,5280000.000000000000
2022-12-29 17:52:44.350,1201,51238,1.0000,4950000.000000000000
2022-12-29 18:02:22.763,1201,51238,1.0000,3250000.000000000000
2022-12-29 18:18:12.143,1201,51238,1.0000,34500000.000000000000
2022-12-29 18:37:25.173,1201,51238,1.0000,8250000.000000000000
2022-12-29 19:47:20.413,1201,51238,1.0000,9980000.000000000000
2022-12-29 20:32:32.197,1201,51238,1.0000,26600000.000000000000
